CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;
DU15.1.0.0.0.UBRA;EU15 (including D_W West-Germany);01 Balances with the rest of the world, national accounts;Net primary income from the rest of the world (National accounts) ;Mrd ECU/EUR, Standard aggregation;1.32897;1.27454;1.61343;1.93224;1.98146;2.17145;2.06722;2.19447;2.13246;3.21555;3.83845;3.57723;3.47090;4.82711;4.19013;2.34672;3.50167;-0.38296;1.49271;0.49422;-2.36858;-10.42701;-18.87093;-17.85767;-17.06560;-21.96038;-16.27303;-6.76182;-5.35912;-12.25306;-24.83019;-40.94006;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                         
DA12.1.0.0.0.UBRA;EA12 (including D_W West-Germany);01 Balances with the rest of the world, national accounts;Net primary income from the rest of the world (National accounts) ;Mrd ECU/EUR, Standard aggregation;0.84489;0.74417;0.86623;1.03296;1.04439;1.14920;1.09807;1.27323;1.46798;2.16603;2.66414;2.57662;2.68544;2.84586;2.31428;1.81268;2.72151;1.78307;3.37949;4.34821;4.52435;-2.49153;-8.06281;-9.56072;-9.26374;-8.77897;-7.89699;-1.94905;0.77019;-3.19482;-11.66624;-24.65293;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                   
BEL.1.0.0.0.UBRA;Belgium;01 Balances with the rest of the world, national accounts;Net primary income from the rest of the world (National accounts) ;Mrd EURO-BEF;0.178483;0.176004;0.176004;0.163610;0.168568;0.233020;0.255330;0.280120;0.307388;0.329698;0.429000;0.403400;0.474900;0.542000;0.519200;0.545600;0.700700;0.608900;0.734300;0.255500;-0.210700;0.005000;-0.468000;-0.549000;-0.349000;-0.012000;0.095000;0.509000;0.521000;0.099000;0.304000;0.967000;0.972000;2.833000;4.519000;4.622200;4.983900;5.453200;5.649600;5.644500;6.607300;4.944600;4.722300;5.369300;4.121500;3.873300;4.676100;4.779800;8.555300;6.443100;5.573700;0.601500;8.961100;9.678600;8.456100;5.897400;4.081600;4.815500;2.953700;3.123287;3.279344;3.433854                                                                                                                                                                                                                                      
BGR.1.0.0.0.UBRA;Bulgaria;01 Balances with the rest of the world, national accounts;Net primary income from the rest of the world (National accounts) ;Mrd BGN;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.013780;-0.003290;-0.005320;-0.010810;-0.007770;-0.236050;-0.655760;-0.624720;-0.305740;-0.654340;0.072930;0.780410;0.587370;0.537660;-0.046260;-1.316470;-4.203890;-3.103830;-1.367510;-1.557670;-2.537880;-1.099090;-1.808990;-0.724780;-1.779860;-0.244820;1.325700;0.945427;0.934010;0.987420;0.855668                                                                                                                                                                                                                                                                                                                                                                                                                   
CZE.1.0.0.0.UBRA;Czechia;01 Balances with the rest of the world, national accounts;Net primary income from the rest of the world (National accounts) ;Mrd CZK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-7.6060;-4.5000;-11.6100;-24.1220;-25.1300;-28.7180;-38.9730;-43.5270;-69.9070;-92.9370;-93.0240;-140.8020;-147.3290;-212.8090;-245.3470;-261.1020;-277.0120;-292.5520;-305.4730;-251.5700;-244.6070;-290.5470;-309.6350;-309.0840;-310.2450;-296.8220;-296.3542;-294.6771;-292.8835                                                                                                                                                                                                                                                                                                                                                                                                                                      
DNK.1.0.0.0.UBRA;Denmark;01 Balances with the rest of the world, national accounts;Net primary income from the rest of the world (National accounts) ;Mrd DKK;0.05800;-0.00500;0.01700;-0.02300;-0.02400;-0.04200;0.60600;0.56100;0.42100;0.55300;0.39300;0.26600;0.49000;2.26300;1.00800;1.22100;1.84800;3.02900;3.58500;0.57100;-2.77800;-7.00600;-11.52600;-11.46300;-15.78000;-17.90700;-17.32200;-15.62700;-17.98500;-21.95900;-25.07500;-27.56500;-26.34700;-21.98000;-22.34600;-18.70055;-21.31169;-20.73139;-16.86956;-13.07775;-30.20550;-20.23022;-17.54803;-12.86124;1.85120;12.78383;20.37779;8.72970;20.09109;17.18449;29.62140;38.94439;42.79075;61.09997;72.06401;62.50979;53.63788;48.29189;52.82935;53.44641;53.42614;51.49255                                                                                                                                                                                                                                            
DEU.1.0.0.0.UBRA;Germany;01 Balances with the rest of the world, national accounts;Net primary income from the rest of the world (National accounts) ;Mrd EURO-DEM;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;15.59200;15.05500;11.35300;1.13700;-2.59400;0.27600;-3.74500;-11.52500;-14.24600;-11.86400;-15.26000;-23.31900;-22.46400;13.66700;18.89300;40.33900;36.29500;24.17500;55.14400;51.44000;68.97500;65.87000;65.09900;58.65200;68.95300;77.16300;83.03600;93.53800;89.44530;88.03040;87.28560                                                                                                                                                                                                                                                                                                                                                                                                                                 
D_W.1.0.0.0.UBRA;West Germany;01 Balances with the rest of the world, national accounts;Net primary income from the rest of the world (National accounts) ;Mrd EURO-DEM;0.14827;-0.15850;-0.14316;-0.13805;-0.29655;-0.49595;-0.42437;-0.33234;0.21474;0.43460;1.04000;0.60000;0.25000;0.21000;0.23000;1.01000;1.59000;0.68000;3.16000;1.24000;1.46000;0.11000;-0.65000;2.13000;5.93000;6.27000;4.06000;2.62000;8.37000;10.45000;11.26000;2.01000;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                
EST.1.0.0.0.UBRA;Estonia;01 Balances with the rest of the world, national accounts;Net primary income from the rest of the world (National accounts) ;Mrd EURO-EEK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.011849;-0.024024;0.000411;-0.001734;-0.132314;-0.077027;-0.099298;-0.226464;-0.315952;-0.347850;-0.462149;-0.468223;-0.424173;-0.666388;-1.061671;-0.868450;-0.430488;-0.792292;-0.851548;-0.742634;-0.458051;-0.570572;-0.454543;-0.485797;-0.562396;-0.487181;-0.616427;-0.621201;-0.643385                                                                                                                                                                                                                                                                                                                                                                                                                     
IRL.1.0.0.0.UBRA;Ireland;01 Balances with the rest of the world, national accounts;Net primary income from the rest of the world (National accounts) ;Mrd EURO-IEP;0.02006;0.02247;0.02273;0.02260;0.02349;0.03238;0.02946;0.03124;0.04025;0.03593;0.03593;0.03378;0.03758;0.01587;0.02438;0.00546;-0.04571;-0.13764;-0.28975;-0.35934;-0.45469;-0.64071;-1.17794;-1.50324;-2.08085;-2.49592;-2.56055;-2.68219;-3.22920;-3.94749;-2.89096;-2.85732;-3.50570;-3.61207;-3.68883;-4.62771;-4.77291;-6.53307;-8.04040;-11.85862;-13.91422;-17.79666;-21.97695;-20.07230;-21.38242;-22.81358;-22.75522;-26.69355;-25.16654;-27.90331;-27.19281;-32.32918;-33.95485;-28.08252;-30.36370;-60.79907;-50.08811;-61.06300;-69.73100;-79.64194;-79.62795;-79.61382                                                                                                                                                                                                                                    
GRC.1.0.0.0.UBRA;Greece;01 Balances with the rest of the world, national accounts;Net primary income from the rest of the world (National accounts) ;Mrd EURO-GRD;0.006178;0.007618;0.007891;0.009453;0.011648;0.011712;0.012067;0.013532;0.016405;0.017197;0.019149;0.027507;0.031243;0.041010;0.065056;0.067372;0.092440;0.111322;0.116684;0.152704;0.207011;0.215478;0.216719;0.158116;0.084613;0.010116;-0.101236;-0.034145;-0.050770;-0.085987;0.308437;0.576669;0.733089;0.404402;0.622450;2.338130;1.772240;1.922670;1.863500;1.828737;1.459223;0.767785;1.424368;-0.613648;-1.063547;-2.428267;-4.020300;-5.975844;-7.207547;-5.272239;-4.630100;-5.662306;1.272434;-0.203411;1.209579;0.236979;0.007722;0.344348;-0.973515;-0.786717;-1.059309;-1.215271                                                                                                                                                                                                                          
ESP.1.0.0.0.UBRA;Spain;01 Balances with the rest of the world, national accounts;Net primary income from the rest of the world (National accounts) ;Mrd EURO-ESP;-0.00240;-0.00180;-0.00120;-0.00120;-0.01203;-0.00389;-0.04334;-0.04932;-0.06255;-0.09472;-0.10110;-0.09279;-0.09203;-0.06474;0.00219;-0.10218;-0.23134;-0.36055;-0.50579;-0.45010;-0.78124;-1.43126;-1.71080;-2.15258;-2.38517;-1.98755;-1.78139;-1.83015;-2.46764;-2.30794;-2.71514;-3.32995;-4.25732;-3.16332;-7.10388;0.23300;-1.64700;-2.55100;-4.37400;-5.41100;-4.63300;-9.70200;-8.49000;-6.58400;-8.01300;-12.80400;-18.56500;-26.39300;-30.80000;-20.47400;-15.63400;-18.77200;-8.24700;-6.81400;-3.78400;-0.24200;2.75200;-0.26900;2.70100;2.81436;3.06402;3.16315                                                                                                                                                                                                                                             
