CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
ITA.1.0.319.0.UDGGL;Italy;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definitions (linked series) ;(Percentage of GDP at current prices (excessive deficit procedure)) ;29.8236;28.4845;27.4810;25.7873;25.8176;26.9385;31.7348;31.5678;33.9977;34.6652;35.7225;40.3871;45.9208;48.7487;48.2999;54.5266;54.1111;53.1648;57.2285;56.0732;53.9922;56.2790;60.7870;66.8144;72.1069;77.8836;81.9426;85.7900;87.4459;89.8312;91.6706;94.8721;101.4817;111.2535;117.2080;116.9095;116.3409;113.7639;110.8079;109.6555;105.1064;104.7267;101.9234;100.4854;100.0893;101.9409;102.5573;99.7920;102.4048;112.5472;115.4129;116.5220;123.3604;129.0200;131.7848;131.5551;131.3558;131.2196;131.0932;131.0216;131.1188                                                                                                                                        
CYP.1.0.319.0.UDGGL;Cyprus;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definitions (linked series) ;(Percentage of GDP at current prices (excessive deficit procedure)) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;47.8490;49.1372;53.0260;54.6581;54.8442;55.7358;57.3221;60.5193;63.8374;64.7663;63.4368;59.2606;54.0322;45.5573;54.2966;56.7569;66.1802;80.1371;103.1196;107.9714;107.9904;105.5110;96.1329;104.9650;98.3761;91.0499                                                                                                                                                                                                                                                                                                                                             
LVA.1.0.319.0.UDGGL;Latvia;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definitions (linked series) ;(Percentage of GDP at current prices (excessive deficit procedure)) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;13.8859;13.2553;10.6468;9.0120;12.0693;12.1046;13.8403;13.0212;13.7271;14.0360;11.4141;9.5574;8.0467;18.1790;35.7935;46.8366;42.6681;41.2148;39.0260;40.9369;36.8143;40.3057;39.9763;37.1116;35.4896;35.6905                                                                                                                                                                                                                                                                                                                                                     
LTU.1.0.319.0.UDGGL;Lithuania;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definitions (linked series) ;(Percentage of GDP at current prices (excessive deficit procedure)) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;11.5203;13.9127;15.3714;16.5390;22.6997;23.4886;22.8948;22.1376;20.3660;18.6674;17.6261;17.2427;15.8733;14.5647;27.9508;36.2171;37.1833;39.7742;38.7607;40.5463;42.5804;39.9373;39.3785;34.7924;37.9336;37.6021                                                                                                                                                                                                                                                                                                                                               
LUX.1.0.319.0.UDGGL;Luxembourg;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definitions (linked series) ;(Percentage of GDP at current prices (excessive deficit procedure)) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;26.2244;26.3862;23.4428;19.0831;15.5339;16.9099;15.3426;15.5316;14.3452;13.2631;12.8899;13.4380;13.3210;14.0876;14.0237;13.3594;12.9521;11.3210;9.0162;7.3813;6.1037;5.2820;6.2434;7.7983;7.1559;9.6345;9.4588;9.2861;8.9352;7.7976;7.2454;7.3053;7.0465;6.9418;7.3451;7.3827;7.7794;7.7146;14.9090;15.7281;19.7895;18.7063;21.9888;23.6768;22.7408;22.1929;20.6826;22.9606;21.3608;20.7662;20.6094                                                                                                                                                                                                                                     
HUN.1.0.319.0.UDGGL;Hungary;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definitions (linked series) ;(Percentage of GDP at current prices (excessive deficit procedure)) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;84.0561;71.2934;61.9065;59.8460;59.7120;55.2624;51.9345;55.3038;57.8849;58.7223;60.4780;64.4564;65.4718;71.5815;77.8419;80.2488;80.4823;78.3732;77.1446;76.6494;76.6073;75.8642;73.2509;72.9301;70.3362;68.6122                                                                                                                                                                                                                                                                                                                                                 
MLT.1.0.319.0.UDGGL;Malta;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definitions (linked series) ;(Percentage of GDP at current prices (excessive deficit procedure)) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;34.3632;38.6761;46.6026;51.1878;62.0718;60.8958;65.2373;63.1990;69.0410;71.9186;70.0363;64.4785;62.2599;62.6073;67.6488;67.4611;70.1255;67.7326;68.3955;63.6549;58.6430;56.3348;50.9045;47.8953;44.8408;42.0641                                                                                                                                                                                                                                                                                                                                                   
NLD.1.0.319.0.UDGGL;Netherlands;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definitions (linked series) ;(Percentage of GDP at current prices (excessive deficit procedure)) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;38.4529;38.2488;38.0932;39.2154;40.9207;43.1709;46.4887;51.9790;57.9080;61.3264;66.4998;68.2620;70.5769;73.0766;73.1291;73.2925;73.0321;73.7707;74.8485;72.2358;72.5566;70.7421;65.0645;61.9247;57.8059;52.0848;49.4581;48.8018;49.9953;50.2998;49.8146;45.2091;42.9955;54.7007;56.7816;59.2611;61.6996;66.2252;67.6713;67.8578;64.6453;61.8940;56.9540;53.2221;49.6426;46.8528                                                                                                                                                                                                                                         
AUT.1.0.319.0.UDGGL;Austria;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definitions (linked series) ;(Percentage of GDP at current prices (excessive deficit procedure)) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;18.5386;17.4488;16.7359;16.7379;16.8629;22.9116;26.2622;28.5906;32.2102;34.0148;35.4781;37.1832;39.4867;43.7226;46.2269;48.1220;52.3956;56.2016;57.4135;56.6861;56.2803;56.4852;56.3768;61.0104;64.1291;68.3205;68.2596;63.4934;63.8590;66.6905;66.1242;66.7290;66.7280;65.8529;65.1894;68.6425;67.3090;65.0313;68.6985;79.8540;82.6967;82.4444;81.9201;81.2662;84.0475;84.7940;83.0472;78.3094;74.4993;71.0154;67.7994                                                                                                                                                                                                                    
POL.1.0.319.0.UDGGL;Poland;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definitions (linked series) ;(Percentage of GDP at current prices (excessive deficit procedure)) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;47.5715;42.4051;42.2957;38.4336;38.9785;36.4532;37.3321;41.7787;46.5878;45.0433;46.4412;46.9480;44.1561;46.2946;49.4333;53.1270;54.1036;53.7159;55.6918;50.4144;51.2827;54.2265;50.5694;49.1720;48.2576;47.4412                                                                                                                                                                                                                                                                                                                                                  
PRT.1.0.319.0.UDGGL;Portugal;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definitions (linked series) ;(Percentage of GDP at current prices (excessive deficit procedure)) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;13.3730;13.2956;18.8711;24.1471;26.4605;29.4301;33.0011;29.0957;36.8342;40.2858;43.7592;48.0412;55.6604;56.0136;53.6209;53.2400;51.8768;52.4986;54.8337;49.2507;53.7832;56.4454;58.3049;59.5107;55.1842;51.8273;51.0490;50.3171;53.4164;56.1823;58.6529;61.9893;67.3922;69.1748;68.4391;71.6663;83.6095;96.1833;111.3897;126.2224;129.0396;130.5996;128.7547;129.2160;124.7624;121.4711;119.2084;116.7813                                                                                                                                                                                                                        
