CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
SVK.1.0.0.0.AXGT;Slovakia;02 Foreign trade shares in world trade;Share of exports of goods in world exports including intra EU exports :- Foreign trade statistics ;Share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.1473762;0.1574653;0.1691935;0.1668200;0.1745125;0.1986760;0.1803006;0.1847902;0.2044949;0.2226072;0.2893584;0.3034760;0.3071036;0.3492801;0.4229818;0.4422438;0.4536143;0.4274250;0.4401779;0.4410457;0.4589123;0.4602964;0.4592687;0.4895876;0.4815542;0.5066197;0.5225020;0.5478824                                                                                                                                                                                                                                                                                                                                                                                                        
FIN.1.0.0.0.AXGT;Finland;02 Foreign trade shares in world trade;Share of exports of goods in world exports including intra EU exports :- Foreign trade statistics ;Share;0.9322112;0.9410762;0.9482225;0.9001894;0.8737607;0.8916900;0.8482652;0.8176233;0.7685111;0.8197090;0.8190189;0.7612543;0.7903667;0.7339910;0.7413064;0.7126977;0.7185183;0.7607863;0.7285006;0.7461968;0.7734517;0.7324422;0.7372442;0.7254169;0.7345345;0.7281037;0.8012500;0.8295353;0.7884371;0.7818142;0.7871853;0.6625172;0.6384827;0.6294929;0.6980422;0.7760404;0.7545668;0.7503465;0.8108367;0.7458925;0.7200293;0.7020188;0.6976325;0.7043817;0.6729177;0.6307639;0.6441797;0.6507474;0.5995993;0.5083952;0.4595084;0.4363847;0.3998221;0.3983684;0.3958761;0.3652148;0.3655798;0.3881969;0.3964931;0.3929871;0.3996010                                                                                                                                                                  
SWE.1.0.0.0.AXGT;Sweden;02 Foreign trade shares in world trade;Share of exports of goods in world exports including intra EU exports :- Foreign trade statistics ;Share;2.4163895;2.4434020;2.5068150;2.5000039;2.4843546;2.4774724;2.4045447;2.4118288;2.3186942;2.3473298;2.4087537;2.4097234;2.3491083;2.3317490;2.1325804;2.2488361;2.0805093;1.8893653;1.8522859;1.8377882;1.6872846;1.4933640;1.5129694;1.5889199;1.6000252;1.6125561;1.8208472;1.8399833;1.8005571;1.7151697;1.6868984;1.5796606;1.5035871;1.3413806;1.4377551;1.4741412;1.4690453;1.4973423;1.5709556;1.4988872;1.3608362;1.2282126;1.2594119;1.3526115;1.3483089;1.2612091;1.2331347;1.2202977;1.1396248;1.0578132;1.0480075;1.0308990;0.9429433;0.8966877;0.8764426;0.8546848;0.8796960;0.8733477;0.8673781;0.8469332;0.8476511                                                                                                                                                                   
GBR.1.0.0.0.AXGT;United Kingdom;02 Foreign trade shares in world trade;Share of exports of goods in world exports including intra EU exports :- Foreign trade statistics ;Share;9.7570808;9.6493823;9.5303672;9.3513150;8.4820543;8.3885140;8.2342561;7.6480289;7.2127231;7.2255680;6.8725132;7.3092683;6.6359159;5.9476469;5.2830321;5.7757559;5.1333374;5.5426871;5.7688269;5.7646337;6.0129315;5.3466460;5.4696735;5.3045370;5.1172623;5.4071913;5.2465654;5.4408965;5.2975770;5.1828745;5.4854876;5.3081066;5.1016833;4.8570439;4.7999844;4.6337390;4.8243805;5.0734668;5.0769625;4.8056221;4.4577724;4.4279514;4.3298826;4.0487563;3.8009303;3.7641174;3.7622189;3.1937809;2.9351551;2.8735102;2.7494783;2.7931841;2.5867639;2.8932483;2.6895922;2.8075139;2.5854173;2.5185724;2.4956947;2.4742272;2.4515201                                                                                                                                                           
MKD.1.0.0.0.AXGT;Macedonia FYR;02 Foreign trade shares in world trade;Share of exports of goods in world exports including intra EU exports :- Foreign trade statistics ;Share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0284403;0.0255662;0.0237197;0.0216905;0.0223889;0.0242905;0.0210470;0.0205998;0.0187455;0.0172349;0.0181042;0.0183252;0.0166229;0.0153645;0.0245645;0.0247308;0.0219075;0.0196173;0.0250833;0.0224202;0.0235114;0.0268351;0.0279370;0.0302186;0.0319589;0.0343810;0.0358086;0.0383594                                                                                                                                                                                                                                                                                                                                                                                                   
ISL.1.0.0.0.AXGT;Iceland;02 Foreign trade shares in world trade;Share of exports of goods in world exports including intra EU exports :- Foreign trade statistics ;Share;0.0622732;0.0634534;0.0722128;0.0736447;0.0752424;0.0806648;0.0788560;0.0511681;0.0385431;0.0445539;0.0522098;0.0484464;0.0512250;0.0542490;0.0443952;0.0396808;0.0451401;0.0507985;0.0545015;0.0522031;0.0501331;0.0468069;0.0386508;0.0428295;0.0402938;0.0435193;0.0537880;0.0570044;0.0518266;0.0484582;0.0471337;0.0444324;0.0410035;0.0378226;0.0384637;0.0360250;0.0355524;0.0335705;0.0366866;0.0353582;0.0296182;0.0327273;0.0344797;0.0317543;0.0314712;0.0287067;0.0288106;0.0345730;0.0334603;0.0328118;0.0304102;0.0294271;0.0277048;0.0267458;0.0268987;0.0289319;0.0281236;0.0273802;0.0267961;0.0257501;0.0258597                                                                                                                                                                  
TUR.1.0.0.0.AXGT;Turkey;02 Foreign trade shares in world trade;Share of exports of goods in world exports including intra EU exports :- Foreign trade statistics ;Share;0.3009872;0.3101172;0.3275365;0.2883113;0.2786002;0.2838901;0.2765593;0.2787594;0.2331385;0.2215318;0.2088392;0.2186547;0.2392288;0.2524592;0.2054788;0.1816757;0.2211867;0.1739252;0.1945389;0.1508014;0.1591472;0.2454646;0.3240674;0.3317500;0.3887120;0.4249498;0.3652472;0.4243488;0.4259684;0.3966475;0.3965363;0.3936626;0.3917547;0.4135389;0.4302728;0.4269474;0.4363869;0.4748681;0.5037939;0.4694573;0.4337828;0.5087425;0.5572424;0.6260137;0.6892848;0.7059761;0.7105959;0.7701295;0.8207508;0.8261863;0.7527553;0.7438890;0.8341643;0.8124010;0.8390794;0.8776190;0.8996994;0.8955650;0.9125315;0.9227188;0.9223077                                                                                                                                                                   
MNE.1.0.0.0.AXGT;Montenegro;02 Foreign trade shares in world trade;Share of exports of goods in world exports including intra EU exports :- Foreign trade statistics ;Share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0046173;0.0044990;0.0037897;0.0031126;0.0028826;0.0034699;0.0025759;0.0026491;0.0023294;0.0021462;0.0022758;0.0024646;0.0025941;0.0025811;0.0026471                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
SRB.1.0.0.0.AXGT;Serbia;02 Foreign trade shares in world trade;Share of exports of goods in world exports including intra EU exports :- Foreign trade statistics ;Share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0484863;0.0637910;0.0682127;0.0674892;0.0647335;0.0649534;0.0620821;0.0787589;0.0788260;0.0814819;0.0937493;0.0946836;0.0987427;0.1013370;0.1069548                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
ALB.1.0.0.0.AXGT;Albania;02 Foreign trade shares in world trade;Share of exports of goods in world exports including intra EU exports :- Foreign trade statistics ;Share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0143088;0.0143021;0.0125881;0.0114652;0.0105887;0.0140138;0.0095389;0.0093614;0.0102421;0.0066443;0.0049114;0.0030627;0.0033002;0.0033292;0.0039804;0.0039772;0.0025566;0.0038267;0.0048619;0.0040016;0.0049880;0.0052363;0.0059233;0.0066111;0.0061501;0.0062454;0.0072206;0.0083415;0.0089005;0.0101937;0.0107604;0.0104328;0.0130631;0.0135763;0.0122988;0.0123816;0.0140513;0.0133414;0.0130874;0.0130824                                                                                                                                                                                                                                                                                                                     
NOR.1.0.0.0.AXGT;Norway;02 Foreign trade shares in world trade;Share of exports of goods in world exports including intra EU exports :- Foreign trade statistics ;Share;0.8293660;0.8284688;0.8347453;0.8390800;0.8717271;0.8998190;0.8786811;0.9252894;0.9104623;0.9088168;0.8453014;0.8264954;0.8783343;0.8980799;0.8414975;0.9376850;0.8935492;0.8796467;0.9239748;0.9033400;1.0137040;0.9523260;0.9889445;1.0404251;1.0320468;1.0696503;0.9042536;0.8995469;0.8122523;0.9041484;1.0045385;0.9588732;0.9425248;0.8299081;0.8076656;0.8098755;0.9192622;0.8624932;0.7327093;0.7892036;0.8995907;0.9357256;0.9351059;0.9050461;0.9009744;0.9991731;1.0188124;0.9858199;1.0677778;0.9445649;0.8637083;0.8839370;0.8810197;0.8167021;0.7536531;0.6303664;0.5637857;0.5719376;0.5679685;0.5748391;0.5794379                                                                                                                                                                   
CHE.1.0.0.0.AXGT;Switzerland;02 Foreign trade shares in world trade;Share of exports of goods in world exports including intra EU exports :- Foreign trade statistics ;Share;1.7795043;1.8267424;1.9119192;1.8943934;1.7936159;1.8546651;1.8502997;1.8692339;1.8853198;1.9129294;1.8308944;1.8567886;1.8419541;1.8300894;1.5999718;1.6789114;1.6748123;1.7464946;2.0042269;1.9916604;1.6191367;1.4134772;1.4669885;1.4809176;1.4086888;1.4657125;1.8350144;1.8861753;1.8350753;1.7296068;1.8903069;1.7611713;1.7594492;1.6908666;1.6587433;1.6048609;1.5001119;1.3743376;1.4612702;1.4170101;1.2564933;1.3309081;1.4152874;1.3864301;1.3433911;1.2594773;1.2321065;1.2417379;1.2453826;1.3964053;1.2923157;1.2950515;1.7095623;1.9148852;1.6565160;1.7683620;1.9216085;1.7060423;1.7150419;1.6982271;1.7073203                                                                                                                                                              
USA.1.0.0.0.AXGT;United States;02 Foreign trade shares in world trade;Share of exports of goods in world exports including intra EU exports :- Foreign trade statistics ;Share;19.3726315;18.7267904;18.5810353;18.2325571;17.9476825;17.1153199;17.1230169;16.8199072;16.2435506;15.6557410;15.3450612;14.2526049;13.3544355;13.6883865;13.2199867;13.9593304;12.9861430;12.0354641;12.2234714;12.1500299;12.0667889;12.2278592;11.9802598;11.6135511;11.8836496;11.3920221;10.6524039;10.4867329;11.5779785;12.2071033;11.6462459;12.1017011;12.0078767;12.5564267;12.0598495;11.5083754;11.7700471;12.4429626;12.6117898;12.1975410;12.0592297;11.8689413;10.7132188;9.5886885;8.9314610;8.7088731;8.6522746;8.4046975;8.0822418;8.5489005;8.4440719;8.1745524;8.4575529;8.4472765;8.6270747;9.1796675;9.1762838;8.8168918;8.7806368;8.8347898;8.7651766                                                                                                                 
JPN.1.0.0.0.AXGT;Japan;02 Foreign trade shares in world trade;Share of exports of goods in world exports including intra EU exports :- Foreign trade statistics ;Share;3.6873292;3.6365043;4.0611090;4.0990348;4.2976284;5.0474905;5.3667140;5.4168875;5.9831054;6.4652641;6.7272493;7.6215860;7.7561609;7.0930102;7.4425715;7.2263084;7.5966352;8.0437174;8.3599015;6.8269861;7.1250963;7.9209076;7.8077887;8.5074544;9.2532216;9.4645792;10.3264556;9.5903843;9.6053744;9.2142173;8.5266337;9.0356889;9.1243649;9.7768751;9.3020370;8.7414743;7.7748808;7.6257106;7.1913646;7.4064616;7.4709759;6.5516187;6.4409715;6.2518713;6.1890108;5.7290359;5.3966699;5.1631792;4.8616275;4.6971803;5.0881119;4.5356953;4.3694906;3.8243890;3.6745341;3.8120233;4.0710531;3.9821508;3.8185138;3.6900004;3.6400415                                                                                                                                                                   
