CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
TUR.1.0.0.0.UXGS;Turkey;01 Exports of goods and services;Exports of goods and services at current prices (National accounts) ;Mrd TRY;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.001;0.001;0.002;0.004;0.007;0.008;0.014;0.028;0.043;0.061;0.101;0.183;0.315;0.961;1.796;3.701;8.245;14.787;19.909;33.193;65.230;87.902;104.101;131.276;141.597;170.871;186.836;227.072;225.554;237.209;310.444;371.500;403.064;485.854;545.979;572.965;770.553;1139.567;1453.775;1514.532                                                                                                                                                                                                                                                                                                                                                                                                             
MNE.1.0.0.0.UXGS;Montenegro;01 Exports of goods and services;Exports of goods and services at current prices (National accounts) ;Mrd EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.325414;0.412743;0.398925;0.383415;0.581985;0.655580;0.880020;1.156400;1.226420;1.027820;1.157670;1.382600;1.389430;1.390130;1.388140;1.539210;1.605440;1.765000;1.870769;1.977853;2.073149                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              
SRB.1.0.0.0.UXGS;Serbia;01 Exports of goods and services;Exports of goods and services at current prices (National accounts) ;Mrd RSD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4.807;16.889;22.361;38.805;25.187;40.706;184.225;214.276;267.977;351.532;475.337;622.031;667.986;799.235;773.198;1010.110;1157.758;1323.598;1597.092;1695.334;1887.235;2198.034;2402.895;2548.590;2805.658;3079.659                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
ALB.1.0.0.0.UXGS;Albania;01 Exports of goods and services;Exports of goods and services at current prices (National accounts) ;Mrd ALL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;38.8536;33.7855;44.1312;74.7091;100.8176;120.2029;127.8717;141.2907;163.8892;185.0620;220.0131;272.7411;273.4372;288.7380;346.8457;380.3225;385.6820;390.3856;393.6574;391.0981;426.6935;489.5324;452.8535;474.9319;500.3072                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
NOR.1.0.0.0.UXGS;Norway;01 Exports of goods and services;Exports of goods and services at current prices (National accounts) ;Mrd NOK;13.644;14.348;14.934;16.354;18.796;20.560;22.245;25.005;27.477;29.354;33.387;35.780;39.971;48.603;59.937;62.041;70.545;75.760;87.758;105.617;136.078;156.159;165.594;185.560;214.042;236.099;195.448;201.650;215.574;264.470;295.591;309.738;301.955;317.851;335.006;358.120;421.261;462.896;429.307;488.615;689.316;703.348;630.235;642.153;732.659;863.705;989.465;1017.589;1197.090;952.831;1030.368;1152.651;1204.351;1203.742;1220.367;1176.078;1098.601;1196.940;1265.413;1353.279;1420.399                                                                                                                                                                                                                                                                                                                                     
CHE.1.0.0.0.UXGS;Switzerland;01 Exports of goods and services;Exports of goods and services at current prices (National accounts) ;Mrd CHF;16.4777;18.1473;19.8846;21.6670;23.9758;26.3072;28.8943;30.8271;34.8507;40.0550;44.6877;48.2223;53.8026;60.5036;69.0470;66.2268;71.7469;80.3881;80.0572;84.2538;94.1284;105.2458;102.3334;102.2783;120.1016;128.5863;124.0997;120.7354;131.9195;150.7585;150.9662;151.6287;158.2868;161.8239;162.9156;164.8209;170.2999;196.4425;199.7700;206.4842;239.4543;239.2909;229.9002;228.6452;252.2815;273.7397;305.2156;353.1626;376.2371;337.2094;389.4425;406.7084;419.9080;459.0084;417.5981;406.2198;433.6820;434.3660;473.6972;495.8535;519.3314                                                                                                                                                                                                                                                                                  
USA.1.0.0.0.UXGS;United States;01 Exports of goods and services;Exports of goods and services at current prices (National accounts) ;Mrd USD;27.000;27.600;29.100;31.100;35.000;37.100;40.900;43.500;47.900;51.900;59.700;63.000;70.800;95.300;126.700;138.700;149.500;159.300;186.900;230.100;280.800;305.200;283.200;277.000;302.400;303.200;321.000;363.900;444.600;504.300;551.900;594.900;633.100;654.800;720.900;812.800;867.600;953.800;953.000;992.800;1096.300;1024.600;998.700;1036.200;1177.600;1305.200;1472.600;1660.900;1837.100;1582.000;1846.300;2103.000;2191.300;2273.400;2371.000;2265.000;2217.600;2350.200;2538.652;2656.554;2748.048                                                                                                                                                                                                                                                                                                                  
JPN.1.0.0.0.UXGS;Japan;01 Exports of goods and services;Exports of goods and services at current prices (National accounts) ;Mrd JPY;1744.3;1823.3;2103.1;2306.2;2850.2;3512.6;4103.3;4387.9;5443.1;6675.3;8067.8;9621.4;9954.2;11493.2;18584.1;19321.2;22985.8;24742.2;23134.9;26085.5;33474.5;38604.7;39975.8;39909.3;45801.3;47101.8;38820.7;36905.1;38180.6;43119.9;46782.0;47603.0;48235.6;44992.8;45156.7;45984.2;49841.6;56345.9;55556.3;51714.5;55959.8;53498.7;56852.5;59989.0;67579.8;73443.8;83631.1;93009.9;90729.7;61290.0;75237.0;73342.7;71990.3;80082.4;90135.4;93570.6;87113.2;96836.0;102341.7;106136.6;109711.5                                                                                                                                                                                                                                                                                                                                          
CAN.1.0.0.0.UXGS;Canada;01 Exports of goods and services;Exports of goods and services at current prices (National accounts) ;Mrd CAD;6.7443;7.3136;7.9549;8.7343;10.1420;10.7773;12.5802;14.1680;16.1690;17.8268;20.1340;21.1204;23.8318;29.9068;37.7787;38.9693;44.3149;51.2543;61.3663;75.1902;88.3317;97.0770;97.6360;104.8060;128.8150;137.4380;141.7570;148.9080;162.8190;167.6220;173.7490;170.1790;187.4530;216.9200;258.7940;299.3010;318.0340;344.7770;375.3380;420.6380;487.6650;479.4250;476.1900;460.4640;496.3690;521.3970;527.1870;537.4110;567.3350;445.6920;483.2140;540.9700;550.7360;572.3590;627.6410;628.9550;630.3530;662.2950;730.5676;784.4258;807.7391                                                                                                                                                                                                                                                                                             
MEX.1.0.0.0.UXGS;Mexico;01 Exports of goods and services;Exports of goods and services at current prices (National accounts) ;Mrd MXN;0.02;0.02;0.02;0.02;0.02;0.03;0.03;0.03;0.03;0.04;0.04;0.04;0.05;0.07;0.09;0.09;0.13;0.22;0.28;0.39;0.61;0.81;1.90;4.30;6.48;9.24;17.38;47.69;82.97;104.27;137.45;155.34;171.49;191.60;238.41;558.20;812.18;964.20;1183.02;1413.54;1700.65;1602.40;1681.39;1916.88;2281.28;2508.53;2904.92;3166.75;3422.20;3302.80;3969.50;4551.71;5103.69;5095.68;5572.85;6412.00;7461.45;8291.04;9177.37;9682.90;10148.80                                                                                                                                                                                                                                                                                                                                                                                                                           
